,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
461,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
462,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
463,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
464,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
465,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
466,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
467,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
468,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
469,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
470,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
471,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
472,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
473,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
474,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
475,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
476,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
477,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
478,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
479,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
480,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
481,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
482,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
483,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
484,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
485,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
486,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
487,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
488,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
489,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
490,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
491,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
492,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
493,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
494,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
495,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
496,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
497,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
498,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
499,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
500,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
501,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
502,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
503,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
504,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
505,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
506,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
507,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
508,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
509,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
510,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
511,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
512,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
513,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
514,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
515,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
516,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
517,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
518,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
519,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
520,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
521,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
522,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
523,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
524,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
525,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
526,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
527,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
528,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
529,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
530,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
531,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
532,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
533,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
534,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
535,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
536,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
537,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
538,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
539,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
540,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
541,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
542,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
543,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
544,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
545,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
546,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
547,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
548,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
549,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
550,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
551,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
552,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
553,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
554,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
555,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
556,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
557,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
558,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
559,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
560,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
561,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
562,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
563,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
564,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
565,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
566,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
567,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
568,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
569,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
570,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
571,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
572,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
573,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
574,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
575,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
576,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
577,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
578,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
579,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
580,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
581,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
582,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
583,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
584,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
585,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
586,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
587,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
588,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
589,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
590,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
591,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
592,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
593,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
594,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
595,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
596,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
597,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
598,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
599,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
600,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
601,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
602,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
603,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
604,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
605,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
606,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
607,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
608,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
609,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
610,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
611,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
612,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
613,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
614,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
615,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
616,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
617,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
618,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
619,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
620,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
621,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
622,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
623,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
624,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
625,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
626,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
627,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
628,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
629,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
630,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
631,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
632,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
633,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
634,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
635,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
636,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
637,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
638,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
639,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
640,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
641,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
642,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
643,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
644,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
645,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
646,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
647,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
648,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
649,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
650,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
651,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
652,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
653,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
654,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
655,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
656,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
657,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
658,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
659,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
660,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
661,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
662,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
663,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
664,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
665,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
666,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
667,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
668,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
669,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
670,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
671,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
672,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
673,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
674,1674717041963140608,23452.0,1,25,16777215,15cc8c4e,。,1726733028,1674717041963140608,1048580.0,2024-09-19,08:03:48
675,1673315836221476096,10019.0,1,25,16777215,c3a7f9e9,6,1726565992,1673315836221476096,1048580.0,2024-09-17,09:39:52
676,1672003909940036864,1019.0,1,25,16777215,3d07be6f,支持,1726409598,1672003909940036864,1048576.0,2024-09-15,14:13:18
677,1670410030866360832,13019.0,1,25,16777215,6f6706c9,支持,1726219593,1670410030866360832,,2024-09-13,09:26:33
678,1670393260965143296,41190.0,1,25,16777215,65bfc81e,支持,1726217593,1670393260965143296,,2024-09-13,08:53:13
679,1670389069454231040,2119.0,1,25,16777215,31a5d450,支持,1726217094,1670389069454231040,,2024-09-13,08:44:54
680,1670387421990667008,,1,25,16777215,78abf000,支持,1726216897,1670387421990667008,,2024-09-13,08:41:37
681,1670385643236708608,1259.0,1,25,16777215,9e744002,支持,1726216685,1670385643236708608,,2024-09-13,08:38:05
682,1670380838325591040,73719.0,1,25,16777215,f5b071c8,支持,1726216113,1670380838325591040,,2024-09-13,08:28:33
683,1670373656427037696,1819.0,1,25,16777215,309f6d1,支持,1726215256,1670373656427037696,,2024-09-13,08:14:16
684,1670371249693926400,12459.0,1,25,16777215,89a398c5,支持,1726214969,1670371249693926400,,2024-09-13,08:09:29
685,1670369159403497728,52646.0,1,25,16777215,d09df79c,支持,1726214720,1670369159403497728,,2024-09-13,08:05:20
686,1670366308954398208,111587.0,1,25,16777215,f73ea2b0,支持,1726214380,1670366308954398208,,2024-09-13,07:59:40
687,1670361988385201408,32838.0,1,25,16777215,8afbf04,支持党的决策,1726213865,1670361988385201408,,2024-09-13,07:51:05
688,1670348435045807360,,1,25,16777215,82f06be4,支持国家,1726212250,1670348435045807360,,2024-09-13,07:24:10
689,1687840349676029696,25372.0,1,25,15138834,45710c70,6,1728297448,1687840349676029696,1048576.0,2024-10-07,10:37:28
690,1687152426702721792,17767.0,1,25,16777215,59a42ceb,6,1728215442,1687152426702721792,1048580.0,2024-10-06,11:50:42
