,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
377,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
378,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
379,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
380,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
381,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
382,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
383,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
384,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
385,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
386,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
387,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
388,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
389,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
390,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
391,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
392,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
393,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
394,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
395,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
396,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
397,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
398,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
399,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
400,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
401,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
402,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
403,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
404,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
405,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
406,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
407,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
408,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
409,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
410,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
411,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
412,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
413,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
414,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
415,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
416,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
417,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
418,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
419,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
420,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
421,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
422,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
423,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
424,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
425,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
426,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
427,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
428,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
429,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
430,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
431,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
432,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
433,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
434,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
435,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
436,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
437,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
438,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
439,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
440,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
441,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
442,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
443,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
444,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
445,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
446,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
447,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
448,1692921941197490688,142980,1,25,16777215,576fb6c7,玉碎 忘了  有条件好的存款丰厚的富人会放弃吧,1728903221,1692921941197490688,1048576,2024-10-14,10:53:41
449,1692653322165162240,127314,1,25,16777215,26be9349,日本政府不是没钱，只是不用于这里,1728871199,1692653322165162240,1048576,2024-10-14,01:59:59
450,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
451,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
452,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
453,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
454,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
455,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
456,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
457,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
458,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
459,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
460,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
461,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
462,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
463,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
464,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
465,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
466,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
467,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
468,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
469,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
470,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
471,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
472,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
473,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
474,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
475,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
476,1692921941197490688,142980,1,25,16777215,576fb6c7,玉碎 忘了  有条件好的存款丰厚的富人会放弃吧,1728903221,1692921941197490688,1048576,2024-10-14,10:53:41
477,1692653322165162240,127314,1,25,16777215,26be9349,日本政府不是没钱，只是不用于这里,1728871199,1692653322165162240,1048576,2024-10-14,01:59:59
478,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
479,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
480,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
481,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
482,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
483,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
484,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
485,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
486,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
487,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
488,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
489,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
490,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
491,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
492,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
493,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
494,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
495,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
496,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
497,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
498,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
499,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
500,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
501,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
502,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
503,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
504,1692921941197490688,142980,1,25,16777215,576fb6c7,玉碎 忘了  有条件好的存款丰厚的富人会放弃吧,1728903221,1692921941197490688,1048576,2024-10-14,10:53:41
505,1692653322165162240,127314,1,25,16777215,26be9349,日本政府不是没钱，只是不用于这里,1728871199,1692653322165162240,1048576,2024-10-14,01:59:59
506,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
507,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
508,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
509,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
510,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
511,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
512,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
513,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
514,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
515,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
516,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
517,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
518,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
519,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
520,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
521,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
522,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
523,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
524,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
525,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
526,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
527,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
528,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
529,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
530,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
531,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
532,1692921941197490688,142980,1,25,16777215,576fb6c7,玉碎 忘了  有条件好的存款丰厚的富人会放弃吧,1728903221,1692921941197490688,1048576,2024-10-14,10:53:41
533,1692653322165162240,127314,1,25,16777215,26be9349,日本政府不是没钱，只是不用于这里,1728871199,1692653322165162240,1048576,2024-10-14,01:59:59
534,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
535,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
536,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
537,1681351659634978304,398902,1,25,16777215,7af5f14,公家的叫职业年金,1727523936,1681351659634978304,1048576,2024-09-28,11:45:36
538,1681086374747225856,381985,1,25,16777215,39d30222,做啥提前规划？提前走？,1727492312,1681086374747225856,1048576,2024-09-28,02:58:32
539,1680000968336631808,273972,1,25,16777215,6280a4a3,熬不过时间,1727362921,1680000968336631808,1048576,2024-09-26,15:02:01
540,1679692885652282880,329027,1,25,16777215,286c002b,日本移民人数已经很高了，可以说是亚洲对移民最开放的国家之一了,1727326195,1679692885652282880,1048576,2024-09-26,04:49:55
541,1679691411010512896,201880,1,25,16777215,286c002b,东京物价只有纽约伦敦的50~60%,1727326019,1679691411010512896,1048576,2024-09-26,04:46:59
542,1679408839155325952,385381,1,25,16777215,889f7bc2,太先进了,1727292334,1679408839155325952,1048576,2024-09-25,19:25:34
543,1679289549416682752,332134,1,25,16777215,5d14e959,次，已经多次因为“1倍”直接拉黑的，希望UP主不是文盲吧,1727278114,1679289549416682752,1048576,2024-09-25,15:28:34
544,1679286972654587392,323059,1,25,16777215,5d14e959,你的倍数也是体育老师教的？？,1727277806,1679286972654587392,1048576,2024-09-25,15:23:26
545,1679108047236988672,237396,1,25,16777215,78cb0fc,一样的，晚十年领钱还能再活十年约等于领二十年,1727256477,1679108047236988672,1048576,2024-09-25,09:27:57
546,1679097563288048896,222549,1,25,16777215,9fcbded5,但日本老人医保免费，所以生活成本低,1727255227,1679097563288048896,1048576,2024-09-25,09:07:07
547,1679049166003530752,123796,1,25,16777215,ad04254d,新冠已经为日本减轻了不少负担,1727249458,1679049166003530752,1048576,2024-09-25,07:30:58
548,1679027214995287040,275781,1,25,16777215,3a686826,我们的老龄化率比日本还可怕，因为我们生育率下降的速度比日本快很多,1727246841,1679027214995287040,1048576,2024-09-25,06:47:21
549,1678933067525578752,4899,1,25,16777215,d3d95bda,还真的是退役了。。,1727235618,1678933067525578752,1048576,2024-09-25,03:40:18
550,1678903549952072960,262443,1,25,16777215,373c9fa7,哈哈哈,1727232099,1678903549952072960,1048576,2024-09-25,02:41:39
551,1678886692842927360,140487,1,25,16777215,f92df2fb,咋个自愿推迟,1727230089,1678886692842927360,1048576,2024-09-25,02:08:09
552,1678886652015564544,57510,1,25,16777215,87be5c98,以史为鉴,1727230085,1678886652015564544,1048576,2024-09-25,02:08:05
553,1678853596789661440,148036,1,25,16777215,d50ec91b,领不到了,1727226144,1678853596789661440,1048592,2024-09-25,01:02:24
554,1678842403643002368,489742,1,25,16777215,e2b0f9ed,国内类似个人养老账户，但自愿，额度小，企业不出钱,1727224810,1678842403643002368,1048576,2024-09-25,00:40:10
555,1678840531112820224,392970,1,25,16777215,e2b0f9ed,企业年金,1727224586,1678840531112820224,1048576,2024-09-25,00:36:26
556,1678839545552121088,264170,1,25,16777215,978cdb76,哈哈哈,1727224469,1678839545552121088,1048576,2024-09-25,00:34:29
557,1678830429702472448,489085,1,25,16777215,212426a5,缴40年，领几百美金？,1727223382,1678830429702472448,1048576,2024-09-25,00:16:22
558,1678824976897922304,142526,5,25,16707842,5d451f04,我干脆不领了算啦哈哈哈全捐你得了,1727222732,1678824976897922304,1048576,2024-09-25,00:05:32
559,1678824493143676672,109748,5,25,16707842,5d451f04,差不多是十倍差,1727222675,1678824493143676672,1048576,2024-09-25,00:04:35
560,1692921941197490688,142980,1,25,16777215,576fb6c7,玉碎 忘了  有条件好的存款丰厚的富人会放弃吧,1728903221,1692921941197490688,1048576,2024-10-14,10:53:41
561,1692653322165162240,127314,1,25,16777215,26be9349,日本政府不是没钱，只是不用于这里,1728871199,1692653322165162240,1048576,2024-10-14,01:59:59
562,1691316521093310208,136931,1,25,16777215,b8893620,会有人自愿推迟领养老金吗？,1728711840,1691316521093310208,1048576,2024-10-12,05:44:00
563,1690009696242578176,48618,1,25,16777215,c52743c6,几十年来平均寿命也增加了,1728556055,1690009696242578176,1048576,2024-10-10,10:27:35
564,1681778532574983936,132418,1,25,16777215,c1c0a9fb,75还领个p啊   60-75之间扣扣搜搜  吃也吃不好 能不能活到75还两说,1727574824,1681778532574983936,1048576,2024-09-29,01:53:44
